TOOL = BD
WIDTH (X)    = 245.0
HIGHT (Y)    = 183.0

----------ㅡ Notice: The Mac# is not a BOM Part Number.(c:\temp\ndsys\EAX69144101_11\EAX69144101.cir\ext\EAX69144101.mpt) ------- 
Mac#|C-name|pl.lay| pnt.x | pnt.y |angle|  pitch  |type| pin |
Ver 3.0
###################### 상측 DIP  Sorting ##########################

0|JK3104|0|57.700001|86.949997|90.000000|0.000000|1|20.000000|*|
0|JK4200|0|44.700001|15.800000|180.000000|0.000000|1|5.000000|*|
0|JK4400|0|22.200001|15.800000|180.000000|0.000000|1|5.000000|*|
0|L306|0|143.949997|87.849998|180.000000|0.000000|1|2.000000|*|
0|L311|0|163.649994|85.599998|180.000000|0.000000|1|2.000000|*|
0|L600|0|108.150002|113.750000|0.000000|0.000000|1|2.000000|*|
0|L601|0|115.650002|113.900002|180.000000|0.000000|1|2.000000|*|
0|L602|0|139.850006|141.100006|180.000000|0.000000|1|2.000000|*|
0|L603|0|139.100006|143.100006|270.000000|0.000000|1|2.000000|*|
0|L1000|0|188.550003|160.000000|90.000000|0.000000|1|2.000000|*|
0|L1001|0|190.449997|160.000000|90.000000|0.000000|1|2.000000|*|
0|L1100|0|236.649994|165.300003|0.000000|0.000000|1|2.000000|*|
0|L1600|0|185.800003|43.700001|180.000000|0.000000|1|2.000000|*|
0|L1601|0|183.350006|29.150000|180.000000|0.000000|1|2.000000|*|
0|L2304|0|164.250000|94.250000|270.000000|0.000000|1|2.000000|*|
0|L2305|0|177.000000|104.750000|90.000000|0.000000|1|2.000000|*|
0|L2310|0|176.750000|94.750000|180.000000|0.000000|1|2.000000|*|
0|L2317|0|197.350006|79.400002|180.000000|0.000000|1|2.000000|*|
0|L2318|0|205.100006|74.300003|180.000000|0.000000|1|2.000000|*|
0|L2319|0|152.350006|150.949997|180.000000|0.000000|1|2.000000|*|
0|L2320|0|158.250000|132.750000|180.000000|0.000000|1|2.000000|*|
0|L2321|0|194.649994|126.000000|90.000000|0.000000|1|2.000000|*|
0|L2322|0|187.800003|130.199997|180.000000|0.000000|1|2.000000|*|
0|L2323|0|171.149994|144.899994|0.000000|0.000000|1|2.000000|*|
0|L2324|0|167.000000|137.699997|180.000000|0.000000|1|2.000000|*|
0|L5201|0|73.750000|107.050003|270.000000|0.000000|1|2.000000|*|
0|L5202|0|60.750000|107.699997|90.000000|0.000000|1|2.000000|*|
0|L5300|0|56.200001|162.500000|90.000000|0.000000|1|2.000000|*|
0|L5301|0|34.750000|162.350006|180.000000|0.000000|1|2.000000|*|
0|L5302|0|26.150000|166.550003|180.000000|0.000000|1|2.000000|*|
0|L5303|0|34.700001|172.300003|180.000000|0.000000|1|2.000000|*|
0|L5304|0|26.100000|174.800003|180.000000|0.000000|1|2.000000|*|
0|L5305|0|50.150002|158.699997|180.000000|0.000000|1|2.000000|*|
0|L6000|0|37.450001|97.949997|0.000000|0.000000|1|2.000000|*|
0|L6001|0|22.950001|99.699997|180.000000|0.000000|1|2.000000|*|
0|L6002|0|22.950001|115.050003|180.000000|0.000000|1|2.000000|*|
0|L6300|0|34.099998|137.899994|270.000000|0.000000|1|2.000000|*|
0|L6301|0|19.350000|138.050003|270.000000|0.000000|1|2.000000|*|
0|L6502|0|26.500000|33.200001|180.000000|0.000000|1|2.000000|*|
0|L6503|0|30.299999|36.000000|0.000000|0.000000|1|2.000000|*|
0|L6504|0|53.700001|36.200001|270.000000|0.000000|1|2.000000|*|
0|L6506|0|16.299999|29.549999|90.000000|0.000000|1|2.000000|*|
0|L6900|0|14.800000|29.549999|90.000000|0.000000|1|2.000000|*|
0|L7000|0|41.150002|84.199997|0.000000|0.000000|1|2.000000|*|
0|L7001|0|33.400002|74.550003|90.000000|0.000000|1|2.000000|*|
2341|L7100|0|47.700001|78.050003|0.000000|0.000000|1|2.000000|*|
0|L7200|0|79.449997|130.949997|0.000000|0.000000|1|2.000000|*|
0|L7300|0|213.600006|173.300003|270.000000|0.000000|1|2.000000|*|
0|L7301|0|208.250000|165.750000|270.000000|0.000000|1|2.000000|*|
0|L7302|0|222.800003|167.850006|180.000000|0.000000|1|2.000000|*|
0|L7303|0|154.850006|170.949997|180.000000|0.000000|1|2.000000|*|
2341|L7600|0|90.449997|156.750000|90.000000|0.000000|1|2.000000|*|
0|L8701|0|57.549999|42.599998|270.000000|0.000000|1|2.000000|*|
0|L8702|0|207.199997|54.450001|270.000000|0.000000|1|2.000000|*|
0|L8703|0|185.649994|77.550003|0.000000|0.000000|1|2.000000|*|
0|L8900|0|76.699997|60.200001|180.000000|0.000000|1|2.000000|*|
0|L9205|0|219.699997|132.199997|0.000000|0.000000|1|2.000000|*|
0|L9206|0|234.350006|139.699997|270.000000|0.000000|1|2.000000|*|
0|L9209|0|224.699997|159.000000|0.000000|0.000000|1|2.000000|*|
0|L9210|0|214.649994|159.600006|180.000000|0.000000|1|2.000000|*|
0|L9305|0|223.600006|110.449997|270.000000|0.000000|1|2.000000|*|
0|L9306|0|62.200001|173.649994|90.000000|0.000000|1|2.000000|*|
0|L10000|0|58.500000|75.849998|0.000000|0.000000|1|2.000000|*|
0|L10001|0|65.699997|69.800003|0.000000|0.000000|1|2.000000|*|
0|LD1000|0|176.449997|47.250000|270.000000|0.000000|1|2.000000|*|
0|M726|0|112.349998|75.900002|270.000000|0.000000|1|1.000000|*|
0|M727|0|140.949997|127.650002|90.000000|0.000000|1|1.000000|*|
0|M728|0|129.000000|141.399994|180.000000|0.000000|1|1.000000|*|
0|M729|0|129.199997|71.550003|0.000000|0.000000|1|1.000000|*|
0|M730|0|157.500000|104.400002|90.000000|0.000000|1|1.000000|*|
0|M731|0|176.500000|113.050003|180.000000|0.000000|1|1.000000|*|
0|M732|0|150.750000|128.500000|180.000000|0.000000|1|1.000000|*|
0|M733|0|190.000000|143.750000|90.000000|0.000000|1|1.000000|*|
0|M734|0|108.400002|101.900002|270.000000|0.000000|1|1.000000|*|
0|M735|0|122.199997|92.400002|0.000000|0.000000|1|1.000000|*|
0|M736|0|136.750000|155.149994|90.000000|0.000000|1|1.000000|*|
0|M737|0|157.500000|94.000000|180.000000|0.000000|1|1.000000|*|
0|M738|0|125.250000|133.100006|180.000000|0.000000|1|1.000000|*|
0|M739|0|108.800003|130.300003|270.000000|0.000000|1|1.000000|*|
0|M740|0|141.550003|81.000000|270.000000|0.000000|1|1.000000|*|
0|M741|0|160.100006|81.500000|270.000000|0.000000|1|1.000000|*|
0|M9000|0|109.757004|176.899994|0.000000|0.000000|1|1.000000|*|
0|M9100|0|150.757004|176.899994|0.000000|0.000000|1|1.000000|*|
0|P4000|0|4.700000|134.000000|90.000000|0.000000|1|26.000000|*|
0|P7600|0|108.347000|158.250000|0.000000|0.000000|1|52.000000|*|
0|P9000|0|90.597000|171.149994|0.000000|0.000000|1|61.000000|*|
0|P9001|0|131.597000|171.149994|0.000000|0.000000|1|61.000000|*|
0|P9200|0|241.050003|127.599998|270.000000|0.000000|1|5.000000|*|
0|Q100|0|188.000000|91.199997|270.000000|0.000000|1|3.000000|*|
0|Q203|0|136.850006|88.400002|90.000000|0.000000|1|3.000000|*|
0|Q204|0|136.649994|77.300003|270.000000|0.000000|1|3.000000|*|
0|Q205|0|181.300003|15.400000|0.000000|0.000000|1|3.000000|*|
0|Q800|0|143.449997|136.500000|90.000000|0.000000|1|3.000000|*|
0|Q1001|0|178.949997|49.849998|90.000000|0.000000|1|3.000000|*|
0|Q1002|0|186.399994|163.750000|180.000000|0.000000|1|3.000000|*|
0|Q1003|0|180.149994|166.500000|180.000000|0.000000|1|3.000000|*|
0|Q1100|0|241.100006|161.300003|0.000000|0.000000|1|3.000000|*|
0|Q1101|0|236.649994|157.350006|90.000000|0.000000|1|3.000000|*|
0|Q2300|0|162.100006|159.100006|0.000000|0.000000|1|3.000000|*|
0|Q3303|0|64.300003|27.799999|180.000000|0.000000|1|3.000000|*|
0|Q3304|0|86.250000|93.650002|0.000000|0.000000|1|3.000000|*|
0|Q3305|0|87.150002|90.150002|180.000000|0.000000|1|3.000000|*|
0|Q3306|0|61.450001|101.050003|180.000000|0.000000|1|3.000000|*|
0|Q3800|0|81.449997|60.849998|0.000000|0.000000|1|3.000000|*|
0|Q3801|0|79.300003|68.349998|0.000000|0.000000|1|3.000000|*|
0|Q3802|0|79.650002|64.500000|90.000000|0.000000|1|3.000000|*|
0|Q3803|0|83.400002|65.500000|0.000000|0.000000|1|3.000000|*|
0|Q4100|0|35.200001|151.699997|0.000000|0.000000|1|3.000000|*|
0|Q4101|0|28.250000|151.699997|0.000000|0.000000|1|3.000000|*|
0|Q5300|0|56.400002|176.149994|0.000000|0.000000|1|3.000000|*|
0|Q6001|0|30.700001|120.250000|0.000000|0.000000|1|3.000000|*|
0|Q6502|0|19.299999|33.549999|90.000000|0.000000|1|3.000000|*|
0|Q7100|0|47.349998|75.300003|0.000000|0.000000|1|3.000000|*|
0|Q7101|0|51.200001|70.650002|270.000000|0.000000|1|3.000000|*|
0|Q7600|0|106.500000|146.949997|90.000000|0.000000|1|3.000000|*|
0|Q7601|0|103.000000|146.949997|90.000000|0.000000|1|3.000000|*|
0|Q8701|0|53.500000|47.599998|270.000000|0.000000|1|3.000000|*|
0|Q8711|0|62.250000|62.200001|0.000000|0.000000|1|3.000000|*|
0|Q8712|0|182.250000|73.750000|0.000000|0.000000|1|3.000000|*|
0|Q8713|0|178.699997|78.849998|270.000000|0.000000|1|3.000000|*|
0|Q9300|0|215.699997|100.449997|270.000000|0.000000|1|3.000000|*|
0|R100|0|151.800003|61.200001|0.000000|0.000000|1|2.000000|*|
0|R101|0|155.000000|92.849998|270.000000|0.000000|1|2.000000|*|
0|R106|0|185.750000|94.500000|180.000000|0.000000|1|2.000000|*|
0|R110|0|110.849998|100.900002|90.000000|0.000000|1|2.000000|*|
0|R111|0|112.250000|100.599998|0.000000|0.000000|1|2.000000|*|
0|R112|0|107.150002|98.099998|180.000000|0.000000|1|2.000000|*|
0|R113|0|109.500000|98.099998|180.000000|0.000000|1|2.000000|*|
0|R114|0|114.449997|100.599998|0.000000|0.000000|1|2.000000|*|
0|R115|0|148.600006|106.750000|180.000000|0.000000|1|2.000000|*|
0|R116|0|111.449997|98.599998|0.000000|0.000000|1|2.000000|*|
0|R117|0|111.449997|97.599998|180.000000|0.000000|1|2.000000|*|
0|R118|0|109.500000|97.099998|180.000000|0.000000|1|2.000000|*|
0|R119|0|120.800003|89.500000|270.000000|0.000000|1|2.000000|*|
0|R120|0|107.550003|139.600006|180.000000|0.000000|1|2.000000|*|
0|R121|0|150.449997|109.250000|180.000000|0.000000|1|2.000000|*|
0|R122|0|145.800003|127.800003|270.000000|0.000000|1|2.000000|*|
0|R123|0|150.399994|106.750000|180.000000|0.000000|1|2.000000|*|
0|R124|0|114.449997|99.599998|0.000000|0.000000|1|2.000000|*|
0|R125|0|148.600006|108.000000|0.000000|0.000000|1|2.000000|*|
0|R126|0|157.899994|33.049999|180.000000|0.000000|1|2.000000|*|
0|R127|0|144.800003|129.800003|90.000000|0.000000|1|2.000000|*|
0|R128|0|112.250000|99.599998|180.000000|0.000000|1|2.000000|*|
0|R153|0|103.500000|140.149994|0.000000|0.000000|1|2.000000|*|
0|R154|0|111.800003|135.899994|180.000000|0.000000|1|2.000000|*|
0|R155|0|110.699997|137.899994|0.000000|0.000000|1|2.000000|*|
0|R156|0|111.199997|136.899994|180.000000|0.000000|1|2.000000|*|
0|R157|0|112.650002|134.149994|0.000000|0.000000|1|2.000000|*|
0|R158|0|187.399994|87.500000|0.000000|0.000000|1|2.000000|*|
0|R159|0|187.399994|88.500000|180.000000|0.000000|1|2.000000|*|
0|R169|0|143.149994|83.550003|90.000000|0.000000|1|2.000000|*|
0|R170|0|143.149994|85.500000|90.000000|0.000000|1|2.000000|*|
0|R171|0|144.149994|83.550003|90.000000|0.000000|1|2.000000|*|
0|R172|0|144.149994|85.500000|90.000000|0.000000|1|2.000000|*|
0|R173|0|145.149994|83.550003|90.000000|0.000000|1|2.000000|*|
0|R174|0|145.149994|85.500000|90.000000|0.000000|1|2.000000|*|
0|R175|0|118.900002|84.099998|0.000000|0.000000|1|2.000000|*|
0|R176|0|118.900002|85.099998|0.000000|0.000000|1|2.000000|*|
0|R178|0|111.449997|96.599998|0.000000|0.000000|1|2.000000|*|
0|R179|0|108.550003|96.099998|0.000000|0.000000|1|2.000000|*|
0|R180|0|118.900002|83.099998|0.000000|0.000000|1|2.000000|*|
0|R181|0|106.750000|96.599998|180.000000|0.000000|1|2.000000|*|
0|R182|0|144.800003|127.800003|270.000000|0.000000|1|2.000000|*|
0|R183|0|142.149994|83.550003|90.000000|0.000000|1|2.000000|*|
0|R184|0|141.149994|83.550003|270.000000|0.000000|1|2.000000|*|
0|R201|0|118.349998|91.050003|270.000000|0.000000|1|2.000000|*|
0|R202|0|117.099998|91.050003|270.000000|0.000000|1|2.000000|*|
0|R203|0|115.750000|91.050003|270.000000|0.000000|1|2.000000|*|
0|R206|0|106.750000|95.599998|180.000000|0.000000|1|2.000000|*|
0|R207|0|108.550003|95.099998|0.000000|0.000000|1|2.000000|*|
0|R215|0|8.250000|36.049999|180.000000|0.000000|1|2.000000|*|
0|R216|0|8.250000|35.000000|180.000000|0.000000|1|2.000000|*|
0|R217|0|137.899994|70.449997|180.000000|0.000000|1|2.000000|*|
0|R218|0|137.899994|69.150002|180.000000|0.000000|1|2.000000|*|
0|R219|0|58.150002|173.250000|0.000000|0.000000|1|2.000000|*|
0|R220|0|58.150002|172.000000|0.000000|0.000000|1|2.000000|*|
0|R221|0|197.449997|116.550003|180.000000|0.000000|1|2.000000|*|
0|R222|0|197.449997|115.550003|180.000000|0.000000|1|2.000000|*|
0|R230|0|110.599998|95.349998|180.000000|0.000000|1|2.000000|*|
0|R231|0|112.300003|91.050003|270.000000|0.000000|1|2.000000|*|
0|R232|0|110.849998|91.050003|270.000000|0.000000|1|2.000000|*|
0|R233|0|114.699997|91.050003|270.000000|0.000000|1|2.000000|*|
0|R234|0|113.349998|91.050003|270.000000|0.000000|1|2.000000|*|
0|R235|0|109.800003|91.050003|270.000000|0.000000|1|2.000000|*|
0|R236|0|202.149994|67.449997|90.000000|0.000000|1|2.000000|*|
0|R237|0|154.800003|106.449997|0.000000|0.000000|1|2.000000|*|
0|R238|0|154.800003|107.449997|180.000000|0.000000|1|2.000000|*|
0|R239|0|135.850006|81.750000|90.000000|0.000000|1|2.000000|*|
0|R240|0|135.250000|88.800003|90.000000|0.000000|1|2.000000|*|
0|R243|0|108.800003|93.300003|270.000000|0.000000|1|2.000000|*|
0|R244|0|6.400000|36.049999|0.000000|0.000000|1|2.000000|*|
0|R245|0|6.400000|35.000000|0.000000|0.000000|1|2.000000|*|
0|R247|0|119.349998|92.949997|270.000000|0.000000|1|2.000000|*|
0|R248|0|119.650002|89.699997|90.000000|0.000000|1|2.000000|*|
0|R249|0|34.500000|71.750000|270.000000|0.000000|1|2.000000|*|
0|R250|0|35.500000|71.750000|270.000000|0.000000|1|2.000000|*|
0|R251|0|209.149994|67.500000|270.000000|0.000000|1|2.000000|*|
0|R252|0|216.550003|61.450001|90.000000|0.000000|1|2.000000|*|
0|R253|0|213.850006|61.450001|90.000000|0.000000|1|2.000000|*|
0|R254|0|200.899994|57.099998|90.000000|0.000000|1|2.000000|*|
0|R255|0|136.250000|79.849998|180.000000|0.000000|1|2.000000|*|
0|R256|0|137.649994|74.300003|270.000000|0.000000|1|2.000000|*|
0|R257|0|184.649994|17.150000|180.000000|0.000000|1|2.000000|*|
0|R258|0|184.649994|15.900000|180.000000|0.000000|1|2.000000|*|
0|R259|0|136.649994|74.300003|90.000000|0.000000|1|2.000000|*|
0|R260|0|184.649994|14.900000|0.000000|0.000000|1|2.000000|*|
0|R261|0|138.350006|88.800003|270.000000|0.000000|1|2.000000|*|
0|R400|0|148.750000|118.750000|180.000000|0.000000|1|2.000000|*|
0|R401|0|148.750000|119.750000|180.000000|0.000000|1|2.000000|*|
0|R402|0|150.250000|121.250000|90.000000|0.000000|1|2.000000|*|
0|R403|0|149.250000|121.250000|270.000000|0.000000|1|2.000000|*|
0|R404|0|148.750000|122.750000|180.000000|0.000000|1|2.000000|*|
0|R405|0|148.750000|124.750000|180.000000|0.000000|1|2.000000|*|
0|R500|0|166.500000|102.250000|90.000000|0.000000|1|2.000000|*|
0|R501|0|166.500000|104.500000|90.000000|0.000000|1|2.000000|*|
0|R502|0|163.500000|102.250000|90.000000|0.000000|1|2.000000|*|
0|R503|0|163.500000|104.500000|90.000000|0.000000|1|2.000000|*|
0|R504|0|168.500000|102.250000|90.000000|0.000000|1|2.000000|*|
0|R505|0|168.500000|104.500000|90.000000|0.000000|1|2.000000|*|
0|R506|0|167.500000|102.250000|90.000000|0.000000|1|2.000000|*|
0|R507|0|167.500000|104.500000|90.000000|0.000000|1|2.000000|*|
0|R508|0|165.500000|102.250000|90.000000|0.000000|1|2.000000|*|
0|R509|0|164.500000|104.500000|90.000000|0.000000|1|2.000000|*|
0|R516|0|161.500000|104.500000|90.000000|0.000000|1|2.000000|*|
0|R517|0|161.500000|102.250000|90.000000|0.000000|1|2.000000|*|
0|R518|0|162.500000|104.500000|90.000000|0.000000|1|2.000000|*|
0|R519|0|162.500000|102.250000|90.000000|0.000000|1|2.000000|*|
0|R522|0|164.500000|102.250000|90.000000|0.000000|1|2.000000|*|
0|R523|0|165.500000|104.500000|90.000000|0.000000|1|2.000000|*|
0|R600|0|138.300003|94.650002|0.000000|0.000000|1|2.000000|*|
0|R604|0|109.849998|116.849998|270.000000|0.000000|1|2.000000|*|
0|R605|0|107.150002|117.349998|0.000000|0.000000|1|2.000000|*|
0|R606|0|107.150002|116.349998|180.000000|0.000000|1|2.000000|*|
0|R607|0|111.250000|116.449997|0.000000|0.000000|1|2.000000|*|
0|R608|0|111.250000|115.449997|0.000000|0.000000|1|2.000000|*|
0|R616|0|105.400002|139.600006|180.000000|0.000000|1|2.000000|*|
0|R621|0|150.449997|108.000000|0.000000|0.000000|1|2.000000|*|
0|R622|0|105.250000|133.800003|0.000000|0.000000|1|2.000000|*|
0|R623|0|107.300003|134.399994|0.000000|0.000000|1|2.000000|*|
0|R624|0|148.600006|109.150002|180.000000|0.000000|1|2.000000|*|
0|R625|0|145.949997|92.199997|90.000000|0.000000|1|2.000000|*|
0|R801|0|147.199997|137.250000|270.000000|0.000000|1|2.000000|*|
0|R802|0|142.850006|140.949997|180.000000|0.000000|1|2.000000|*|
0|R900|0|155.000000|55.250000|0.000000|0.000000|1|2.000000|*|
0|R901|0|158.100006|53.400002|180.000000|0.000000|1|2.000000|*|
0|R902|0|157.899994|34.049999|180.000000|0.000000|1|2.000000|*|
0|R903|0|156.300003|52.349998|180.000000|0.000000|1|2.000000|*|
0|R904|0|149.949997|61.200001|180.000000|0.000000|1|2.000000|*|
0|R908|0|110.349998|62.849998|0.000000|0.000000|1|2.000000|*|
0|R909|0|156.300003|53.400002|180.000000|0.000000|1|2.000000|*|
0|R914|0|157.899994|40.250000|0.000000|0.000000|1|2.000000|*|
0|R915|0|155.699997|46.849998|180.000000|0.000000|1|2.000000|*|
0|R916|0|159.750000|40.250000|0.000000|0.000000|1|2.000000|*|
0|R917|0|161.050003|48.049999|90.000000|0.000000|1|2.000000|*|
0|R921|0|170.850006|53.250000|270.000000|0.000000|1|2.000000|*|
0|R923|0|163.350006|55.099998|90.000000|0.000000|1|2.000000|*|
0|R1004|0|176.449997|49.700001|90.000000|0.000000|1|2.000000|*|
0|R1006|0|198.899994|163.050003|180.000000|0.000000|1|2.000000|*|
0|R1007|0|178.949997|46.849998|270.000000|0.000000|1|2.000000|*|
0|R1008|0|178.050003|169.000000|180.000000|0.000000|1|2.000000|*|
0|R1009|0|179.550003|52.349998|0.000000|0.000000|1|2.000000|*|
0|R1011|0|198.899994|165.050003|180.000000|0.000000|1|2.000000|*|
0|R1012|0|178.050003|170.000000|0.000000|0.000000|1|2.000000|*|
0|R1017|0|177.250000|166.449997|180.000000|0.000000|1|2.000000|*|
0|R1018|0|177.250000|165.449997|0.000000|0.000000|1|2.000000|*|
0|R1019|0|177.250000|167.500000|0.000000|0.000000|1|2.000000|*|
0|R1024|0|183.550003|164.750000|0.000000|0.000000|1|2.000000|*|
0|R1025|0|183.550003|163.750000|0.000000|0.000000|1|2.000000|*|
0|R1026|0|197.100006|160.050003|0.000000|0.000000|1|2.000000|*|
0|R1027|0|197.100006|162.050003|180.000000|0.000000|1|2.000000|*|
0|R1028|0|197.100006|161.050003|0.000000|0.000000|1|2.000000|*|
0|R1100|0|242.300003|154.899994|270.000000|0.000000|1|2.000000|*|
0|R1101|0|242.300003|156.699997|90.000000|0.000000|1|2.000000|*|
0|R1102|0|236.399994|161.300003|0.000000|0.000000|1|2.000000|*|
0|R1103|0|238.199997|161.300003|180.000000|0.000000|1|2.000000|*|
2301|R1104|0|237.600006|149.649994|180.000000|0.000000|1|2.000000|*|
0|R1300|0|181.253006|162.000000|180.000000|0.000000|1|2.000000|*|
0|R1301|0|181.253006|164.000000|0.000000|0.000000|1|2.000000|*|
0|R1303|0|181.253006|161.000000|0.000000|0.000000|1|2.000000|*|
0|R1304|0|179.102997|160.699997|180.000000|0.000000|1|2.000000|*|
0|R1305|0|179.102997|159.699997|0.000000|0.000000|1|2.000000|*|
0|R1601|0|180.800003|40.700001|270.000000|0.000000|1|2.000000|*|
0|R1602|0|178.750000|36.650002|270.000000|0.000000|1|2.000000|*|
0|R1603|0|180.750000|36.650002|90.000000|0.000000|1|2.000000|*|
0|R1610|0|180.800003|38.900002|270.000000|0.000000|1|2.000000|*|
0|R1611|0|178.800003|38.900002|270.000000|0.000000|1|2.000000|*|
0|R1612|0|180.300003|35.250000|0.000000|0.000000|1|2.000000|*|
0|R1613|0|179.800003|38.900002|90.000000|0.000000|1|2.000000|*|
0|R1621|0|187.649994|35.099998|90.000000|0.000000|1|2.000000|*|
0|R1630|0|178.750000|34.849998|270.000000|0.000000|1|2.000000|*|
0|R1631|0|178.800003|40.700001|90.000000|0.000000|1|2.000000|*|
0|R2316|0|167.899994|134.149994|180.000000|0.000000|1|2.000000|*|
0|R2351|0|175.500000|99.500000|90.000000|0.000000|1|2.000000|*|
0|R2352|0|176.500000|99.500000|90.000000|0.000000|1|2.000000|*|
0|R2353|0|185.250000|92.250000|90.000000|0.000000|1|2.000000|*|
0|R2354|0|179.449997|107.500000|90.000000|0.000000|1|2.000000|*|
0|R2355|0|179.449997|109.349998|90.000000|0.000000|1|2.000000|*|
0|R2357|0|185.250000|90.250000|90.000000|0.000000|1|2.000000|*|
0|R2359|0|167.899994|133.149994|0.000000|0.000000|1|2.000000|*|
0|R2361|0|165.050003|156.199997|90.000000|0.000000|1|2.000000|*|
0|R2372|0|166.050003|156.199997|90.000000|0.000000|1|2.000000|*|
0|R2397|0|208.899994|82.199997|180.000000|0.000000|1|2.000000|*|
0|R2398|0|210.699997|82.199997|180.000000|0.000000|1|2.000000|*|
0|R2399|0|208.399994|79.500000|270.000000|0.000000|1|2.000000|*|
0|R2400|0|210.000000|78.099998|180.000000|0.000000|1|2.000000|*|
0|R2401|0|209.399994|79.500000|90.000000|0.000000|1|2.000000|*|
0|R2402|0|167.500000|130.750000|90.000000|0.000000|1|2.000000|*|
0|R2403|0|182.750000|122.250000|270.000000|0.000000|1|2.000000|*|
0|R2404|0|167.899994|132.149994|0.000000|0.000000|1|2.000000|*|
0|R2405|0|169.699997|132.149994|180.000000|0.000000|1|2.000000|*|
0|R2406|0|177.649994|124.699997|90.000000|0.000000|1|2.000000|*|
0|R2407|0|182.350006|120.800003|180.000000|0.000000|1|2.000000|*|
0|R2408|0|181.250000|122.900002|0.000000|0.000000|1|2.000000|*|
0|R2409|0|168.149994|123.949997|90.000000|0.000000|1|2.000000|*|
0|R2410|0|184.449997|120.800003|0.000000|0.000000|1|2.000000|*|
0|R2411|0|184.449997|119.800003|0.000000|0.000000|1|2.000000|*|
0|R2412|0|168.149994|125.949997|90.000000|0.000000|1|2.000000|*|
0|R2413|0|162.050003|154.399994|270.000000|0.000000|1|2.000000|*|
0|R2414|0|162.050003|156.199997|90.000000|0.000000|1|2.000000|*|
0|R2416|0|164.800003|158.500000|270.000000|0.000000|1|2.000000|*|
0|R2417|0|165.800003|158.500000|90.000000|0.000000|1|2.000000|*|
0|R2418|0|158.899994|146.949997|0.000000|0.000000|1|2.000000|*|
0|R2419|0|165.050003|154.399994|270.000000|0.000000|1|2.000000|*|
0|R2420|0|158.250000|154.399994|270.000000|0.000000|1|2.000000|*|
0|R2421|0|164.050003|154.399994|90.000000|0.000000|1|2.000000|*|
0|R2422|0|157.250000|154.399994|270.000000|0.000000|1|2.000000|*|
0|R2423|0|163.050003|154.399994|270.000000|0.000000|1|2.000000|*|
0|R2425|0|159.649994|154.000000|0.000000|0.000000|1|2.000000|*|
0|R2426|0|161.050003|154.399994|90.000000|0.000000|1|2.000000|*|
0|R2427|0|161.050003|156.199997|90.000000|0.000000|1|2.000000|*|
0|R2428|0|157.250000|156.449997|90.000000|0.000000|1|2.000000|*|
0|R3004|0|197.100006|163.050003|0.000000|0.000000|1|2.000000|*|
0|R3314|0|62.750000|21.299999|180.000000|0.000000|1|2.000000|*|
0|R3322|0|64.550003|21.299999|180.000000|0.000000|1|2.000000|*|
0|R3336|0|62.750000|22.299999|180.000000|0.000000|1|2.000000|*|
0|R3349|0|66.400002|22.549999|180.000000|0.000000|1|2.000000|*|
0|R3350|0|79.349998|26.250000|90.000000|0.000000|1|2.000000|*|
0|R3357|0|64.550003|22.299999|0.000000|0.000000|1|2.000000|*|
0|R3358|0|63.950001|23.700001|270.000000|0.000000|1|2.000000|*|
0|R3365|0|66.400002|23.600000|0.000000|0.000000|1|2.000000|*|
0|R3367|0|66.900002|100.000000|270.000000|0.000000|1|2.000000|*|
0|R3368|0|65.849998|100.000000|90.000000|0.000000|1|2.000000|*|
0|R3369|0|81.699997|93.550003|270.000000|0.000000|1|2.000000|*|
0|R3370|0|82.699997|93.550003|90.000000|0.000000|1|2.000000|*|
0|R3371|0|88.750000|93.050003|90.000000|0.000000|1|2.000000|*|
0|R3372|0|89.750000|93.050003|90.000000|0.000000|1|2.000000|*|
0|R3373|0|83.699997|93.550003|270.000000|0.000000|1|2.000000|*|
0|R3374|0|81.199997|91.150002|0.000000|0.000000|1|2.000000|*|
0|R3375|0|107.150002|118.349998|180.000000|0.000000|1|2.000000|*|
0|R3376|0|83.000000|92.150002|180.000000|0.000000|1|2.000000|*|
0|R3377|0|83.000000|91.150002|0.000000|0.000000|1|2.000000|*|
0|R3378|0|90.750000|93.050003|90.000000|0.000000|1|2.000000|*|
0|R3379|0|58.500000|98.800003|180.000000|0.000000|1|2.000000|*|
0|R3380|0|76.750000|103.449997|0.000000|0.000000|1|2.000000|*|
0|R3381|0|58.500000|99.800003|180.000000|0.000000|1|2.000000|*|
0|R3382|0|62.250000|98.800003|0.000000|0.000000|1|2.000000|*|
0|R3383|0|92.349998|103.000000|180.000000|0.000000|1|2.000000|*|
0|R3384|0|60.650002|103.300003|0.000000|0.000000|1|2.000000|*|
0|R3385|0|59.000000|101.650002|90.000000|0.000000|1|2.000000|*|
0|R3386|0|63.950001|101.800003|90.000000|0.000000|1|2.000000|*|
0|R3800|0|84.050003|59.450001|90.000000|0.000000|1|2.000000|*|
0|R3801|0|77.000000|64.099998|90.000000|0.000000|1|2.000000|*|
0|R3802|0|77.000000|66.050003|270.000000|0.000000|1|2.000000|*|
0|R3803|0|75.949997|66.050003|90.000000|0.000000|1|2.000000|*|
0|R3804|0|75.949997|64.099998|270.000000|0.000000|1|2.000000|*|
0|R3805|0|82.300003|67.900002|180.000000|0.000000|1|2.000000|*|
